   47.812500000000000       -87.863798839232643        4.9894493870913980E-006  -1.8367511546400005E-006   49927.860081829895        1.2274669122853832       -2.6165437728877126        70875938.137517616       -21113.717671360413        6.0194395303487342E-003
   50.625000000000000       -87.863798839232643        5.1437000530427240E-006  -1.9002877381765065E-006   49931.885657232931        1.3855901322117881       -2.5732349325295605        70840183.106700912       -15383.105805242260        6.0611991410734391E-003
   53.437500000000000       -87.863798839232643        5.2772968762564752E-006  -1.9576354210885083E-006   49936.614397814243        1.5441109658580856       -2.5191298210831654        70804731.255068153       -10810.048416411795        6.0608752748320107E-003
   56.250000000000000       -87.863798839232643        5.3904351071583186E-006  -2.0085643085726669E-006   49942.006013874510        1.7025360689865876       -2.4541738121392722        70769718.756781518       -7387.3046445930959        6.0136129780764486E-003
   59.062500000000000       -87.863798839232643        5.4833827489351942E-006  -2.0529191820570830E-006   49948.013764879724        1.8603643972502453       -2.3782911973480378        70735283.455202445       -5102.7174945733277        5.9154989633510152E-003
   61.875000000000000       -87.863798839232643        5.5564495848326894E-006  -2.0906224870705018E-006   49954.584841281991        2.0170769039810956       -2.2913853440733187        70701565.358157188       -3939.4555729855783        5.7636901440945238E-003
   64.687500000000000       -87.863798839232643        5.6099583377097141E-006  -2.1216759598943788E-006   49961.660814044451        2.1721261934945253       -2.1933410800715536        70668707.090813950       -3876.2813265408622        5.5565168660780557E-003
   67.500000000000000       -87.863798839232643        5.6442184995984935E-006  -2.1461607995114060E-006   49969.178144673650        2.3249264385205417       -2.0840292983268478        70636854.276415259       -4887.8438551842701        5.2935579409005735E-003
   70.312500000000000       -87.863798839232643        5.6595032128652772E-006  -2.1642363364088044E-006   49977.068748619989        2.4748438725720079       -1.9633137412654524        70606155.816844240       -6944.9938117796555        4.9756853651042017E-003
   73.125000000000000       -87.863798839232643        5.6560294473903843E-006  -2.1761371987193519E-006   49985.260605231444        2.6211881704627098       -1.8310598897696870        70576764.046993405       -10015.117278704769        4.6050773902020642E-003
   75.937500000000000       -87.863798839232643        5.6339416071185425E-006  -2.1821690267728444E-006   49993.678407965679        2.7632050325388975       -1.6871458469706149        70548834.739105076       -14062.484872942034        4.1851993728066247E-003
   78.750000000000000       -87.863798839232643        5.5932986186160447E-006  -2.1827028369595109E-006   50002.244249201809        2.9000702895394226       -1.5314750680369293        70522526.935634688       -19048.611722592730        3.7207525663145828E-003
   81.562500000000000       -87.863798839232643        5.5340645050026516E-006  -2.1781681823832068E-006   50010.878334656591        3.0308858437401724       -1.3639907437287397        70498002.591775239       -24932.623429804924        3.2175917093303394E-003
   84.375000000000000       -87.863798839232643        5.4561024287459032E-006  -2.1690452987067314E-006   50019.499723017361        3.1546777559985992       -1.1846915965542715        70475426.011618555       -31671.622737098020        2.6826129196395412E-003
   87.187500000000000       -87.863798839232643        5.3591721913662078E-006  -2.1558564567165784E-006   50028.027086874332        3.2703967749481238      -0.99364879394740158        70454963.065096647       -39221.051390201144        2.1236140178846328E-003
   90.000000000000000       -87.863798839232643        5.2429311997777317E-006  -2.1391567667102988E-006   50036.379491302730        3.3769215812294773      -0.79102362391093151        70436780.176435843       -47535.041675902554        1.5491299851599105E-003
   92.812500000000000       -87.863798839232643        5.1069389387907601E-006  -2.1195246926074598E-006   50044.477186459531        3.4730649837847953      -0.57708551699377608        70421043.078955084       -56566.752331308322        9.6824680572932525E-004
   95.625000000000000       -87.863798839232643        4.9506650174369177E-006  -2.0975525350841501E-006   50052.242410293744        3.5575832548638222      -0.35222993722220131        70407915.335735455       -66268.683980015980        3.9039745970740930E-004
   98.437500000000000       -87.863798839232643        4.7735008735917696E-006  -2.0738371330628853E-006   50059.600196917905        3.6291887242687104      -0.11699560746245694        70397556.631016046       -76592.969944293378       -1.7485569301280081E-004
   101.25000000000000       -87.863798839232643        4.5747752182660203E-006  -2.0489710122374992E-006   50066.479185374446        3.6865656713048414       0.12791951396207951        70390120.843146160       -87491.639187806635       -7.1804746497266321E-004
   104.06250000000000       -87.863798839232643        4.3537732712174154E-006  -2.0235341792613912E-006   50072.812422498711        3.7283894559420538       0.38164412407454124        70385753.916483909       -98916.849223681027       -1.2300402825872199E-003
   106.87500000000000       -87.863798839232643        4.1097597790649792E-006  -1.9980867225748532E-006   50078.538152397836        3.7533487211575993       0.64312196991418802        70384591.556667492       -110821.08802802663       -1.7022531679175400E-003
   109.68750000000000       -87.863798839232643        3.8420057147377394E-006  -1.9731623377778406E-006   50083.600583815620        3.7601703799342530       0.91110337948174547        70386756.781014413       -123157.34527053422       -2.1268836999219706E-003
   112.50000000000000       -87.863798839232643        3.5498184349205504E-006  -1.9492628493929000E-006   50087.950625432393        3.7476469776527388        1.1841405323351795        70392357.363187447       -135879.25444648316       -2.4971172912309483E-003
   115.31250000000000       -87.863798839232643        3.2325749253179941E-006  -1.9268537543137837E-006   50091.546578053894        3.7146658992458015        1.4605870171994446        70401483.218415514       -148941.20870200836       -2.8073181408510414E-003
   118.12500000000000       -87.863798839232643        2.8897575999183695E-006  -1.9063607676273837E-006   50094.354771770246        3.6602397766013683        1.7386021404588283        70414203.782145649       -162298.45422239893       -3.0531963919536633E-003
   120.93750000000000       -87.863798839232643        2.5209919500076588E-006  -1.8881673110395726E-006   50096.350135598601        3.5835373515759854        2.0161603395276262        70430565.440690160       -175907.16594329127       -3.2319463508716176E-003
   123.75000000000000       -87.863798839232643        2.1260851728222147E-006  -1.8726128497015796E-006   50097.516686930561        3.4839139695784147        2.2910659215845808        70450589.076882541       -189724.51099779230       -3.3423511179662092E-003
   126.56250000000000       -87.863798839232643        1.7050647602826647E-006  -1.8599919562692720E-006   50097.847928332958        3.3609408232759392        2.5609731952823256        70474267.796659961       -203708.70569152653       -3.3848496467169544E-003
   129.37500000000000       -87.863798839232643        1.2582159066329377E-006  -1.8505539625021222E-006   50097.347139922909        3.2144320397625470        2.8234118963936101        70501564.903586969       -217819.07187853073       -3.3615630808337300E-003
   132.18750000000000       -87.863798839232643        7.8611651013392008E-007  -1.8445030490948275E-006   50096.027556651599        3.0444687103474464        3.0758176345202823        70532412.187433049       -232016.09838434428       -3.2762782090239675E-003
   135.00000000000000       -87.863798839232643        2.8966850629950562E-007  -1.8419986237250309E-006   50093.912421361143        2.8514190012560423        3.3155669141745170        70566708.589902386       -246261.51259355823       -3.1343870031659291E-003
   137.81250000000000       -87.863798839232643       -2.2987571604785685E-007  -1.8431558450483781E-006   50091.034906378423        2.6359535556210019        3.5400161171443001        70604319.305467591       -260518.36650627485       -2.9427824388904723E-003
   140.62500000000000       -87.863798839232643       -7.7089299694536850E-007  -1.8480461657528503E-006   50087.437898615906        2.3990555001969307        3.7465436812454556        70645075.368051693       -274751.14050277101       -2.7097120999720579E-003
   143.43750000000000       -87.863798839232643       -1.3313762458611392E-006  -1.8566977896693693E-006   50083.173645588300        2.1420245007861394        3.9325945798803668        70688773.765200317       -288925.86678048479       -2.4445923935793239E-003
   146.25000000000000       -87.863798839232643       -1.9089293305638672E-006  -1.8690959649715788E-006   50078.303262344547        1.8664744636703017        4.0957261028395004        70735178.110634476       -303010.27299352485       -2.1577875002346692E-003
   149.06250000000000       -87.863798839232643       -2.5007706910163892E-006  -1.8851830661826624E-006   50072.896101977974        1.5743246506693580        4.2336538658325864        70784019.893993691       -316973.94509040605       -1.8603583944856489E-003
   151.87500000000000       -87.863798839232643       -3.1037461078049029E-006  -1.9048584504625090E-006   50067.028995034576        1.2677841563955805        4.3442969372508804        70835000.313542694       -330788.50677338685       -1.5637883435348455E-003
   154.68750000000000       -87.863798839232643       -3.7143507839215276E-006  -1.9279781068809168E-006   50060.785365722877       0.94932988111035965        4.4258209670784296        70887792.684033260       -344427.81145785330       -1.2796921684163146E-003
   157.50000000000000       -87.863798839232643       -4.3287606161713364E-006  -1.9543541495362065E-006   50054.254235276494       0.62167831459593359        4.4766782346425487        70942045.398210123       -357868.14115806291       -1.0195171899680050E-003
   160.31250000000000       -87.863798839232643       -4.9428722500859845E-006  -1.9837542349790602E-006   50047.529125083856       0.28775161919038100        4.4956435975689990        70997385.407058999       -371088.40542980074       -7.9424414502605404E-004
   163.12500000000000       -87.863798839232643       -5.5523512417325217E-006  -2.0159010100927460E-006   50040.706874236610       -4.9361342285064801E-002   4.4818454211673897        71053422.171213329       -384070.33242059243       -6.1409642627668990E-004
   165.93750000000000       -87.863798839232643       -6.1526874020776994E-006  -2.0504717171577496E-006   50033.886387928884      -0.38644825069125516        4.4347906917084554        71109752.024346486       -396798.64326760604       -4.8826576762485549E-004
   168.75000000000000       -87.863798839232643       -6.7392561841041964E-006  -2.0870980972679471E-006   50027.167334638005      -0.72021995106243175        4.3543836639726416        71165962.879197240       -409261.20058767730       -4.2466197842234467E-004
   171.56250000000000       -87.863798839232643       -7.3073847974006740E-006  -2.1253667407557754E-006   50020.648811214291       -1.0473594686757350        4.2409375576768564        71221639.198382974       -421449.12165858463       -4.2969355344414520E-004
   174.37500000000000       -87.863798839232643       -7.8524216051308140E-006  -2.1648200332583164E-006   50014.427995888444       -1.3645723849012052        4.0951789930876581        71276367.145552084       -433356.84711963165       -5.0808499422176677E-004
   177.18750000000000       -87.863798839232643       -8.3698072775581667E-006  -2.2049578382225285E-006   50008.598809755626       -1.6686375129650799        3.9182450372134232        71329739.827855244       -444982.15663348354       -6.6273552485610759E-004
   180.00000000000000       -87.863798839232643       -8.8551461457957918E-006  -2.2452400410173701E-006   50003.250607506699       -1.9564568205911239        3.7116729122980212        71381362.538247675       -456326.12394636718       -8.9462263125964121E-004
   182.81250000000000       -87.863798839232643       -9.3042762180239930E-006  -2.2850900567309237E-006   49998.466918040489       -2.2251035830186758        3.4773825919397896        71430857.905770794       -467393.00514145341       -1.2027525572178678E-003
   185.62500000000000       -87.863798839232643       -9.7133363848036552E-006  -2.3238993738590592E-006   49994.324255103405       -2.4718678138459862        3.2176526714379801        71477870.863645464       -478190.05556650914       -1.5841586097301659E-003
   188.43750000000000       -87.863798839232643       -1.0078829445117811E-005  -2.3610331704541992E-006   49990.891017263406       -2.6942981092075184        2.9350900429287750        71522073.348612711       -488727.27288309252       -2.0339469071102394E-003
   191.25000000000000       -87.863798839232643       -1.0397679723607946E-005  -2.3958369992332204E-006   49988.226495341791       -2.8902391487496617        2.6325940283421088        71563168.650310725       -499017.06586855458       -2.5453880816570323E-003
   194.06250000000000       -87.863798839232643       -1.0667284214125662E-005  -2.4276444952572803E-006   49986.380003910381       -3.0578642197610719        2.3133157210484230        71600895.336356550       -509073.85093048791       -3.1100524460293847E-003
   196.87500000000000       -87.863798839232643       -1.0885556366436312E-005  -2.4557860159272000E-006   49985.390151633823       -3.1957022631598302        1.9806133583484054        71635030.686956808       -518913.58068398532       -3.7179852567739763E-003
   199.68750000000000       -87.863798839232643       -1.1050961822697225E-005  -2.4795980801575377E-006   49985.284263124602       -3.3026590761167740        1.6380045911163723        71665393.582030475       -528553.21130794461       -4.3579179557864077E-003
   202.50000000000000       -87.863798839232643       -1.1162545599519912E-005  -2.4984334337125429E-006   49986.077962615462       -3.3780324402679542        1.2891165347795857        71691846.793710455       -538010.11764922878       -5.0175106280138876E-003
   205.31250000000000       -87.863798839232643       -1.1219950392218312E-005  -2.5116715327504649E-006   49987.774927180973       -3.4215210715515902       0.93763447962079771        71714298.647429824       -547301.46709709591       -5.6836203639406644E-003
   208.12500000000000       -87.863798839232643       -1.1223425843840507E-005  -2.5187292093907859E-006   49990.366814499605       -3.4332274033140173       0.58725011158790452        71732704.025343835       -556443.56502627593       -6.3425897407668854E-003
   210.93750000000000       -87.863798839232643       -1.1173828768200246E-005  -2.5190712630641244E-006   49993.833367289444       -3.4136543152130376       0.24161005182485823        71747064.696380600       -565451.18603735627       -6.9805492234784466E-003
   213.75000000000000       -87.863798839232643       -1.1072614440917833E-005  -2.5122207106166461E-006   49998.142693620655       -3.3636960047353512       -9.5734530927887557E-002   71757428.967578307       -574336.90625369968       -7.5837269309665971E-003
   216.56250000000000       -87.863798839232643       -1.0921819175264806E-005  -2.4977684272553283E-006   50003.251719356238       -3.2846232654924257      -0.42137654081731218        71763890.661437124       -583110.45252710860       -8.1387589180545051E-003
   219.37500000000000       -87.863798839232643       -1.0724034482415105E-005  -2.4753819195765946E-006   50009.106806048192       -3.1780634880560088      -0.73209917476934594        71766587.433716595       -591778.08453979040       -8.6329929077730589E-003
   222.18750000000000       -87.863798839232643       -1.0482373182515044E-005  -2.4448129907524204E-006   50015.644524764044       -3.0459757375230323       -1.0249191657480219        71765698.455414683       -600342.02546565910       -9.0547782954388256E-003
   225.00000000000000       -87.863798839232643       -1.0200427889267613E-005  -2.4059040856094398E-006   50022.792573588100       -2.8906212909464744       -1.2971265244406953        71761441.491580203       -608799.95608471218       -9.3937352700702442E-003
   227.81250000000000       -87.863798839232643       -9.8822223428197788E-006  -2.3585931385619522E-006   50030.470823974370       -2.7145300416034055       -1.5463202976955066        71754069.418158546       -617144.58606059290       -9.6409960954323796E-003
   230.62500000000000       -87.863798839232643       -9.5321561201128799E-006  -2.3029167885499407E-006   50038.592478772371       -2.5204632003349214       -1.7704398976669606        71743866.226279542       -625363.31453693239       -9.7894119964466644E-003
   233.43750000000000       -87.863798839232643       -9.1549433143231020E-006  -2.2390118704632780E-006   50047.065322644085       -2.3113727510386846       -1.9677915854903107        71731142.571275026       -633437.99033595505       -9.8337197333792231E-003
   236.25000000000000       -87.863798839232643       -8.7555458500034724E-006  -2.1671151400708389E-006   50055.793043786100       -2.0903581510503977       -2.1370697207642264        71716230.931242764       -641344.77991309855       -9.7706628303779811E-003
   239.06250000000000       -87.863798839232643       -8.3391021904375976E-006  -2.0875612372964700E-006   50064.676604409309       -1.8606208094503827       -2.2773724176473960        71699480.447082177       -649054.14889750769       -9.5990635546068497E-003
   241.87500000000000       -87.863798839232643       -7.9108522984603204E-006  -2.0007789389907406E-006   50073.615636349583       -1.6254169273885146       -2.3882112850363368        71681251.522492617       -656530.96059436933       -9.3198430968597680E-003
   244.68750000000000       -87.863798839232643       -7.4760598288584228E-006  -1.9072857955456061E-006   50082.509837529557       -1.3880093425728126       -2.4695149771352534        71661910.268269554       -663734.69230376731       -8.9359889443775837E-003
   247.50000000000000       -87.863798839232643       -7.0399326541193336E-006  -1.8076812844712355E-006   50091.260344796443       -1.1516190815296579       -2.5216263461294730        71641822.880120993       -670619.76778158383       -8.4524701040845814E-003
   250.31250000000000       -87.863798839232643       -6.6075429481972708E-006  -1.7026386473949095E-006   50099.771058957136      -0.91937738296998195       -2.5452930737229744        71621350.042893663       -677136.00168645184       -7.8761025574736326E-003
   253.12500000000000       -87.863798839232643       -6.1837481659381736E-006  -1.5928956041671937E-006   50107.949898638522      -0.69427900732783088       -2.5416517642992598        71600841.456250131       -683229.14947418589       -7.2153690249500205E-003
   255.93750000000000       -87.863798839232643       -5.7731143488342070E-006  -1.4792441584911436E-006   50115.709960933440      -0.47913768450360722       -2.5122056085865445        71580630.577198535       -688841.55396466726       -6.4801987016535004E-003
   258.75000000000000       -87.863798839232643       -5.3798432509252485E-006  -1.3625197236157605E-006   50122.970568649129      -0.27654456744630929       -2.4587958698690988        71561029.673191682       -693912.87775946083       -5.6817140150134671E-003
   261.56250000000000       -87.863798839232643       -5.0077048029854023E-006  -1.2435898042647860E-006   50129.658186342800       -8.8830547726900466E-002  -2.3835675997492625        71542325.275593936       -698380.90887180122       -4.8319525714931050E-003
   264.37500000000000       -87.863798839232643       -4.6599764115337057E-006  -1.1233424723817097E-006   50135.707190179688        8.1966753506195908E-002  -2.2889301501685844        71524774.117057025       -702182.42538140924       -3.9435732451604750E-003
   267.18750000000000       -87.863798839232643       -4.3393905171344518E-006  -1.0026748698517187E-006   50141.060479936416       0.23413058198920381       -2.1775132044874965        71508599.627744675       -705254.10367896035       -3.0295557713464886E-003
   270.00000000000000       -87.863798839232643       -4.0480917123473562E-006  -8.8248196157218041E-007   50145.669925133967       0.36628660641260191       -2.0521191939292254        71493989.054514393       -707533.45394928590       -2.1029032235039585E-003
   272.81250000000000       -87.863798839232643       -3.7876045451781067E-006  -7.6364574758619298E-007   50149.496641239784       0.47741794615415556       -1.9156730877826993        71481091.254326284       -708959.76598373288       -1.1763563718192515E-003
   275.62500000000000       -87.863798839232643       -3.5588129136795558E-006  -6.4702512399224201E-007   50152.511096029113       0.56687334797643329       -1.7711706384976167        71470015.198648885       -709475.04822937702       -2.6212817163077744E-004
   278.43750000000000       -87.863798839232643       -3.3619516988982595E-006  -5.3344655953937604E-007   50154.693050427988       0.63436837249073930       -1.6216262198459126        71460829.209894508       -709024.94318636693        6.2833444806259151E-004
   281.25000000000000       -87.863798839232643       -3.1966109962249140E-006  -4.2369572877910316E-007   50156.031342347233       0.67997964432942459       -1.4700214134545602        71453560.934458837       -707559.60285507760        1.4845556701343640E-003
   284.06250000000000       -87.863798839232643       -3.0617530003713513E-006  -3.1851021397866154E-007   50156.523526021614       0.70413241330730902       -1.3192554745106508        71448198.040301532       -705034.50890088966        2.2971984606411436E-003
   286.87500000000000       -87.863798839232643       -2.9557412882455500E-006  -2.1857335736501660E-007   50156.175383047252       0.70758185786267236       -1.1720987421962104        71444689.610758379       -701411.22352282261        3.0581921868884252E-003
   289.68750000000000       -87.863798839232643       -2.8763819383292930E-006  -1.2450931338966305E-007   50155.000324523404       0.69138872786577732       -1.0311499578426966        71442948.190961242       -696658.05864669243        3.7608192193864980E-003
   292.50000000000000       -87.863798839232643       -2.8209756352984101E-006  -3.6879318375094311E-008   50153.018706316769       0.65689006388766824      -0.89879831952565126        71442852.429358974       -690750.65296568465        4.3997611748649631E-003
   295.31250000000000       -87.863798839232643       -2.7863796436500280E-006   4.3820837018325978E-008   50150.257081357107       0.60566583848161759      -0.77719094318630066        71444250.244804397       -683672.44846228929        4.9711069445327856E-003
   298.12500000000000       -87.863798839232643       -2.7690783013162142E-006   1.1716217767924084E-007   50146.747413947596       0.53950243836757472      -0.66820622580775624        71446962.439830393       -675415.06029834121        5.4723259389268808E-003
   300.93750000000000       -87.863798839232643       -2.7652604890089122E-006   1.8278282984620449E-007   50142.526281261751       0.46035394337422425      -0.57343342455295754        71450786.673311114       -665978.53628207417        5.9022110143499302E-003
   303.75000000000000       -87.863798839232643       -2.7709023768183246E-006   2.4038732164827097E-007   50137.634086471990       0.37030215959963508      -0.49415858570708332        71455501.700810313       -655371.50443872344        6.2607962879655211E-003
   306.56250000000000       -87.863798839232643       -2.7818536381419201E-006   2.8974501853033770E-007   50132.114306320051       0.27151633354048282      -0.43135678652303694        71460871.788574293       -643611.20945240394        6.5492554779975638E-003
   309.37500000000000       -87.863798839232643       -2.7939252527426880E-006   3.3068783037283963E-007   50126.012793448965       0.16621341557969346      -0.38569049806614580        71466651.207249418       -630723.44084573025        6.7697865186032331E-003
   312.18750000000000       -87.863798839232643       -2.8029769950147839E-006   3.6310733857667856E-007   50119.377150563632        5.6619661003691278E-002 -0.35751374263457431        71472588.713831529       -616742.35766287765        6.9254880094592464E-003
   315.00000000000000       -87.863798839232643       -2.8050027191430728E-006   3.8695149729265304E-007   50112.256189605971       -5.5065739002426277E-002 -0.34688160819418434        71478431.934862062       -601710.21607622690        7.0202325974762841E-003
   317.81250000000000       -87.863798839232643       -2.7962116082567969E-006   4.0222106320509040E-007   50104.699484788434      -0.16670440880078613      -0.35356459557987263        71483931.570200637       -585677.00771444035        7.0585416958398890E-003
   320.62500000000000       -87.863798839232643       -2.7731036483073428E-006   4.0896590294497177E-007   50096.757023717924      -0.27624944275795460      -0.37706721139470128        71488845.344533518       -568700.01759320963        7.0454650785211244E-003
   323.43750000000000       -87.863798839232643       -2.7325377176959858E-006   4.0728131665637757E-007   50088.478956171275      -0.38177258976565642      -0.41665017865079623        71492941.642814040       -550843.31131536257        6.9864679092593342E-003
   326.25000000000000       -87.863798839232643       -2.6717908491016538E-006   3.9730450103677956E-007   50079.915435562987      -0.48148769592230650      -0.47135561536207771        71496002.775777370       -532177.16170387308        6.8873267398913904E-003
   329.06250000000000       -87.863798839232643       -2.5886074188330646E-006   3.7921125606623678E-007   50071.116543983175      -0.57377022663149124      -0.54003452513541150        71497827.832244441       -512777.42525988905        6.7540350113668244E-003
   331.87500000000000       -87.863798839232643       -2.4812372492834219E-006   3.5321301752404124E-007   50062.132288062610      -0.65717277349713332      -0.62137594986945111        71498235.085864812       -492724.87882693904        6.5927176760220184E-003
   334.68750000000000       -87.863798839232643       -2.3484618689272921E-006   3.1955427324439433E-007   50053.012650001176      -0.73043652648205148      -0.71393714984326961        71497063.935009941       -472104.52662634500        6.4095537887601363E-003
   337.50000000000000       -87.863798839232643       -2.1896084579724144E-006   2.7851039590104345E-007   50043.807675993427      -0.79249875873060327      -0.81617419827476134        71494176.365499035       -451004.88744457444        6.2107053343499414E-003
   340.31250000000000       -87.863798839232643       -2.0045513111679420E-006   2.3038589993129159E-007   50034.567583080388      -0.84249643167099952      -0.92647240418129606        71489457.936526462       -429517.27123766311        6.0022502016055896E-003
   343.12500000000000       -87.863798839232643       -1.7937009657941437E-006   1.7551310594257017E-007   50025.342865178405      -0.87976608313011651       -1.0431760082823687        71482818.300378531       -407735.05380540399        5.7901171010546959E-003
   345.93750000000000       -87.863798839232643       -1.5579814644045385E-006   1.1425117341407854E-007   50016.184379671176      -0.90384021267573766       -1.1646166317429612        71474191.276112661       -385752.95750889648        5.5800203528321365E-003
   348.75000000000000       -87.863798839232643       -1.2987965389354781E-006   4.6985442403363292E-008   50007.143397439919      -0.91444042726344277       -1.2891399973788515        71463534.506155103       -363666.34528423776        5.3773928314187411E-003
   351.56250000000000       -87.863798839232643       -1.0179858047020916E-006  -2.5872992162362988E-008   49998.271601451903      -0.91146765687858755       -1.4151304884932348        71450828.732605040       -341570.53446181997        5.1873159132269954E-003
   354.37500000000000       -87.863798839232643       -7.1777232827761899E-007  -1.0388756379065746E-007   49989.621021900035      -0.89498979386742483       -1.5410331627965312        71436076.736756101       -319560.13614878344        5.0144459877542180E-003
   357.18750000000000       -87.863798839232643       -4.0070317098392924E-007  -1.8659647563534889E-007   49981.243899230132      -0.86522714998311712       -1.6653728986294598        71419301.990829542       -297728.42518104793        4.8629379077282167E-003
   360.00000000000000       -87.863798839232643       -6.9584699049803649E-008  -2.7351300628479002E-007   49973.192470040281      -0.82253616020484677       -1.7867704181975370        71400547.075033277       -276166.74490715354        4.7363666053740006E-003
   0.0000000000000000       -85.096526988317365        1.0295323317019461E-006  -1.0309144316806648E-007   49797.499321809257       -2.5220148440157875       -1.1034049792583007        72209255.856353045       -107818.54905379855       -1.1765051595773186E-002
   2.8125000000000000       -85.096526988317365        2.0885362856850080E-006  -3.0838475273494036E-007   49771.432703566010       -2.5436103943384314       -1.3098429240935796        72169902.370680302       -52210.037871844717       -1.2841880004650539E-002
   5.6250000000000000       -85.096526988317365        3.1372024097789916E-006  -5.1394118493416465E-007   49745.895043092482       -2.5490332495275285       -1.5002327220052667        72123891.536761314        1086.4525385155575       -1.3763010061799932E-002
   8.4375000000000000       -85.096526988317365        4.1509013003785039E-006  -7.1914706335093355E-007   49721.174524724483       -2.5391542506197196       -1.6740039066504557        72071905.930255666        51836.866134664800       -1.4484179206654723E-002
   11.250000000000000       -85.096526988317365        5.1072109887504141E-006  -9.2333614043002331E-007   49697.577426846539       -2.5149132206078364       -1.8310549454485165        72014619.435440227        99835.703313048929       -1.4964007058770136E-002
   14.062500000000000       -85.096526988317365        5.9866347237906708E-006  -1.1257726344385078E-006   49675.418933024404       -2.4772877923675112       -1.9717115062660995        71952680.732423231        144906.77300641552       -1.5167123795303741E-002
   16.875000000000000       -85.096526988317365        6.7731755680567149E-006  -1.3256331657204744E-006   49655.013662942096       -2.4272654123949367       -2.0966700136817780        71886699.162337691        186903.36572063080       -1.5067068535606852E-002
   19.687500000000000       -85.096526988317365        7.4547420341264999E-006  -1.5219878459381865E-006   49636.666329108964       -2.3658199796890309       -2.2069312439550091        71817233.353479087        225707.84104699828       -1.4648720869373745E-002
   22.500000000000000       -85.096526988317365        8.0233698707760350E-006  -1.7137814181746838E-006   49620.662898288712       -2.2938933243805204       -2.3037289789573836        71744782.820563689        261230.65821165568       -1.3910059536318306E-002
   25.312500000000000       -85.096526988317365        8.4752563300243342E-006  -1.8998159871765319E-006   49607.262592448707       -2.2123806866308713       -2.3884583070287682        71669782.582015723        293408.91290650383       -1.2863094347352654E-002
