   78.750000000000000       -85.760587120443816       -1.2028971123670473E-005  -3.1813264422838093E-006   48408.641344829644        8.1488467820453252      -0.85211336968959273        75367463.380591378        392221.68825883738     
   84.375000000000000       -85.760587120443816       -1.2332507620850139E-005  -3.3702785137415634E-006   48392.320854980135        8.2592306143200673      -0.29415898844971494        75365945.842445165        436633.72740585078     
   90.000000000000000       -85.760587120443816       -1.2644173003179131E-005  -3.5103293032335081E-006   48375.845697747260        8.3119685212092911       0.27418243398508341        75388294.821315691        473956.67583019828     
   95.625000000000000       -85.760587120443816       -1.2955536944944132E-005  -3.5989927576617560E-006   48359.991827311722        8.3070915405814230       0.85307136441776277        75435590.221823394        503323.96236136998     
   101.25000000000000       -85.760587120443816       -1.3264059076250324E-005  -3.6371379607570322E-006   48345.374215633448        8.2410807487963051        1.4437681681479126        75509087.282107502        524208.54713969282     
   106.87500000000000       -85.760587120443816       -1.3573837247704023E-005  -3.6292593323349122E-006   48332.392036898273        8.1061591047043748        2.0463853554044626        75610190.592906788        536494.30578398495     
   112.50000000000000       -85.760587120443816       -1.3894946291669093E-005  -3.5834581489149547E-006   48321.201978280922        7.8906877337581545        2.6573344178691083        75740295.292591095        540521.42528718081     
   118.12500000000000       -85.760587120443816       -1.4241337775691751E-005  -3.5111080117416058E-006   48311.724134999800        7.5807679860969674        3.2670579984304076        75900499.196474865        537097.94633653527     
   123.75000000000000       -85.760587120443816       -1.4627555180912184E-005  -3.4262124215682269E-006   48303.680188090635        7.1628666487936821        3.8586406969792182        76091219.389608815        527473.03727563436     
   129.37500000000000       -85.760587120443816       -1.5064770232024645E-005  -3.3444993786648438E-006   48296.658474049829        6.6270227842687648        4.4077510750708981        76311772.426542699        513271.79761325603     
   135.00000000000000       -85.760587120443816       -1.5556809833768192E-005  -3.2823299869351824E-006   48290.196175377059        5.9700239725469508        4.8841127032490039        76559992.705970347        496395.74775147729     
   140.62500000000000       -85.760587120443816       -1.6096882812268481E-005  -3.2555197623991290E-006   48283.866134687887        5.1978993610466651        5.2543894090990468        76831964.902586833        478896.99521809682     
   146.25000000000000       -85.760587120443816       -1.6665620911611044E-005  -3.2781787559130121E-006   48277.355322881602        4.3271791469155483        5.4860685740916635        77121932.630814761        462836.79028927238     
   151.87500000000000       -85.760587120443816       -1.7230836586068062E-005  -3.3616686329552436E-006   48270.523864023809        3.3845951988098371        5.5517037168606489        77422419.109216869        450140.43423049455     
   157.50000000000000       -85.760587120443816       -1.7749112647059665E-005  -3.5137539515203811E-006   48263.437284887266        2.4051979890553818        5.4327844180762090        77724561.581984878        442460.23555291584     
   163.12500000000000       -85.760587120443816       -1.8169033217505015E-005  -3.7379965658795211E-006   48256.369439056070        1.4291755375766826        5.1225606648495221        78018626.420709535        441056.69604972267     
   168.75000000000000       -85.760587120443816       -1.8435603106208613E-005  -4.0334134679144170E-006   48249.778285206383       0.49791154738124721        4.6273488211417391        78294643.183296844        446705.84379052237     
   174.37500000000000       -85.760587120443816       -1.8495235635525569E-005  -4.3943959795960653E-006   48244.260397792714      -0.35004484967573607        3.9661438838120251        78543079.107847005        459638.16466781922     
   180.00000000000000       -85.760587120443816       -1.8300647696395606E-005  -4.8108758446620427E-006   48240.492117191228       -1.0824374413558862        3.1686898822580334        78755473.570081383        479512.34214470786     
   185.62500000000000       -85.760587120443816       -1.7815086737096216E-005  -5.2687212816982623E-006   48239.165451438734       -1.6756847145084759        2.2724412462101813        78924964.557204977        505425.16996560094     
   191.25000000000000       -85.760587120443816       -1.7015498694980838E-005  -5.7503494614637128E-006   48240.925552521869       -2.1159399941636079        1.3190171215543620        79046662.542078540        535957.45436032955     
   196.87500000000000       -85.760587120443816       -1.5894476369015100E-005  -6.2355448635300593E-006   48246.314477331362       -2.3988818715044959       0.35077032317077350        79117855.249379650        569254.18594085763     
   202.50000000000000       -85.760587120443816       -1.4461042527287172E-005  -6.7024693806173626E-006   48255.723784790345       -2.5285445134579954      -0.59203557775028126        79138052.869474664        603135.43373167026     
   208.12500000000000       -85.760587120443816       -1.2740466875911975E-005  -7.1288362671152996E-006   48269.356953417155       -2.5156497989256361       -1.4731819527811798        79108901.507294327        635232.14873555058     
   213.75000000000000       -85.760587120443816       -1.0773360278855882E-005  -7.4931966004132268E-006   48287.201941611034       -2.3759143566391345       -2.2615940998104733        79033999.863258258        663138.49036751920     
   219.37500000000000       -85.760587120443816       -8.6142360063629011E-006  -7.7762586530477407E-006   48309.014385111601       -2.1286801134143283       -2.9318185721620909        78918650.576479614        684569.81957694597     
   225.00000000000000       -85.760587120443816       -6.3296117393420639E-006  -7.9621352484469949E-006   48334.312546959831       -1.7960033137084004       -3.4642284825435676        78769566.804871112        697513.73642372375     
   230.62500000000000       -85.760587120443816       -3.9956042732242207E-006  -8.0394002510435754E-006   48362.385675098012       -1.4021075306319704       -3.8452819091014372        78594541.991040871        700361.08423566702     
   236.25000000000000       -85.760587120443816       -1.6948999854787362E-006  -8.0018394021465017E-006   48392.317411545642      -0.97293801810559544       -4.0680116787987304        78402082.031499952        692005.11648382875     
   241.87500000000000       -85.760587120443816        4.8699223706356078E-007  -7.8488054309454647E-006   48423.025091511707      -0.53550312486076734       -4.1327130117876241        78200998.085485488        671900.10486248741     
   247.50000000000000       -85.760587120443816        2.4661773577221863E-006  -7.5851305517591431E-006   48453.314230210315      -0.11676804855859614       -4.0475976353852072        77999965.724916354        640075.23084766488     
   253.12500000000000       -85.760587120443816        4.1652843522525562E-006  -7.2206043414018345E-006   48481.945549075492       0.25795414568446612       -3.8290720723158769        77807069.329385802        597104.95599368389     
   258.75000000000000       -85.760587120443816        5.5184416025777141E-006  -6.7690816746967273E-006   48507.710019789556       0.56695538475970331       -3.5013154519890990        77629364.438260153        544042.28611141397     
   264.37500000000000       -85.760587120443816        6.4757768944130871E-006  -6.2473330399168890E-006   48529.506068217248       0.79409912145086980       -3.0949739038343509        77472499.516910791        482325.47726367239     
   270.00000000000000       -85.760587120443816        7.0068807445499948E-006  -5.6737788312263363E-006   48546.412584054146       0.93040188337385188       -2.6450060139898444        77340438.172370717        413671.00824086525     
   275.62500000000000       -85.760587120443816        7.1027784799048645E-006  -5.0672544860610601E-006   48557.751784402630       0.97488807372987885       -2.1879330146727809        77235312.262069166        339965.66681099776     
   281.25000000000000       -85.760587120443816        6.7761664446378271E-006  -4.4459340600229753E-006   48563.137098814172       0.93453629609314981       -1.7588961776818186        77157418.058030337        263168.44804810220     
   286.87500000000000       -85.760587120443816        6.0599256031188049E-006  -3.8265008111141125E-006   48562.502742137083       0.82334175881700900       -1.3889578453788363        77105346.710742638        185229.20523785794     
   292.50000000000000       -85.760587120443816        5.0041646769749608E-006  -3.2236036804661669E-006   48556.113158292486       0.66070281640896367       -1.1029994176626117        77076222.482474804        108026.54895231637     
   298.12500000000000       -85.760587120443816        3.6722089956324862E-006  -2.6495893559572841E-006   48544.551796786771       0.46944518848634492      -0.91840736230777409        77066012.040708080        33323.414805121312     
   303.75000000000000       -85.760587120443816        2.1360131675416822E-006  -2.1144612482451943E-006   48528.689653480666       0.27380253943181576      -0.84455798922480119        77069867.161630556       -37264.066705037985     
   309.37500000000000       -85.760587120443816        4.7144254003200683E-007  -1.6259960604315826E-006   48509.634783471869        9.7592735890073029E-002 -0.88297286493884208        77082469.967103124       -102289.73266719686     
   315.00000000000000       -85.760587120443816       -1.2462255476295984E-006  -1.1899473450015525E-006   48488.664802178173       -3.7290650291937795E-002  -1.0279552085735217        77098360.462176442       -160497.06407861260     
   320.62500000000000       -85.760587120443816       -2.9463394075988773E-006  -8.1027982438673637E-007   48467.145441106572      -0.11205985296123298       -1.2675344968195825        77112236.152324453       -210837.69763449667     
   326.25000000000000       -85.760587120443816       -4.5662961833492241E-006  -4.8940080968636435E-007   48446.439589391463      -0.11193280228914745       -1.5846117436639153        77119219.521342695       -252488.48115628184     
   331.87500000000000       -85.760587120443816       -6.0542467085759164E-006  -2.2837716946114283E-007   48427.812792759243       -2.6792312523436061E-002  -1.9582661810255020        77115090.077246726       -284864.62722401740     
   337.50000000000000       -85.760587120443816       -7.3709963531637442E-006  -2.7141101491190423E-008   48412.342560366662       0.14840158482684707       -2.3652157032212031        77096474.935865998       -307625.51083650789     
   343.12500000000000       -85.760587120443816       -8.4910265106881274E-006   1.1530767856895636E-007   48400.839603872198       0.41350414243099892       -2.7814015839245472        77060988.531979665       -320670.05362854601     
   348.75000000000000       -85.760587120443816       -9.4025899442991470E-006   2.0070067699765908E-007   48393.788900703090       0.76345935625914119       -3.1836049008925023        77007311.179261580       -324120.23547330679     
   354.37500000000000       -85.760587120443816       -1.0106894591086391E-005   2.3130761878586204E-007   48391.317023787189        1.1889937978904108       -3.5509326744751504        76935199.681488097       -318293.52337006218     
   360.00000000000000       -85.760587120443816       -1.0616479866981683E-005   2.0976860752592343E-007   48393.189590042763        1.6776847128604406       -3.8659771374532905        76845430.737660050       -303667.22583523410     
   0.0000000000000000       -80.268779072250013       -5.4167660014025975E-006   1.0694229918235356E-006   48531.379085310378        2.8001171061484378       -4.4051742342027111        75764639.930025607       -1219604.1545285550     
   5.6250000000000000       -80.268779072250013       -2.9200471180539848E-006   9.1055497592776223E-007   48616.085053386894        3.1738992996787725       -4.4265083057155481        75409499.972193167       -1134807.4079272393     
   11.250000000000000       -80.268779072250013       -3.6946696691511686E-007   7.9191295875879772E-007   48714.957847177931        3.3596317476005684       -4.3171852164867719        75035809.213646963       -1047758.8693753415     
   16.875000000000000       -80.268779072250013        2.0577414874424850E-006   7.1091418255536566E-007   48819.836434142213        3.3548451893663978       -4.1727389201320184        74653730.924359381       -961989.46286092652     
   22.500000000000000       -80.268779072250013        4.2844903813396864E-006   6.5539844479285309E-007   48922.845122641636        3.2149676132867460       -4.0895739914606217        74265576.291347042       -879469.87328991480     
   28.125000000000000       -80.268779072250013        6.3191789413423463E-006   6.0609240526866010E-007   49017.330724999840        3.0428403208922763       -4.1267544208875568        73867324.391311720       -800552.40262850851     
   33.750000000000000       -80.268779072250013        8.2091810667385821E-006   5.3893679991227822E-007   49098.329932155750        2.9592474479566713       -4.2800912746921034        73453261.583440736       -724015.91360501619     
   39.375000000000000       -80.268779072250013        9.9818210217513239E-006   4.2729985549057620E-007   49162.549530156313        3.0637686881816002       -4.4792470000091198        73021881.548676610       -647240.24077237770     
   45.000000000000000       -80.268779072250013        1.1597720926522760E-005   2.4464893512817081E-007   49208.006477537419        3.3997434831831432       -4.6105313116129825        72580570.130920380       -566575.34546822263     
   50.625000000000000       -80.268779072250013        1.2937537945893700E-005  -3.1739121123314848E-008   49233.581665644277        3.9367655505867343       -4.5583253115913491        72146921.649684951       -477952.80220467818     
   56.250000000000000       -80.268779072250013        1.3830701487125255E-005  -4.1598878742424831E-007   49238.747111146433        4.5784740704694249       -4.2502611096475462        71745737.395837143       -377715.32373235706     
   61.875000000000000       -80.268779072250013        1.4118090228596934E-005  -9.0851310084958585E-007   49223.624859708289        5.1941692611142942       -3.6887845169248235        71402432.098384321       -263546.85800792102     
   67.500000000000000       -80.268779072250013        1.3726075369169571E-005  -1.4919378435299866E-006   49189.364850338177        5.6634771328669196       -2.9560961245507396        71135078.995594174       -135317.73301715206     
   73.125000000000000       -80.268779072250013        1.2723066963158060E-005  -2.1294836054448251E-006   49138.657596458441        5.9178973279485989       -2.1893657823410630        70948035.673989773        4348.7331602615595     
   78.750000000000000       -80.268779072250013        1.1334587209719745E-005  -2.7666860581065832E-006   49076.096902303034        5.9640984148918976       -1.5345719865494112        70829685.585688427        149925.82936476439     
   84.375000000000000       -80.268779072250013        9.9072049474236952E-006  -3.3364662164303457E-006   49008.119979640142        5.8809088576115309       -1.0954531947169321        70755442.719973296        293295.05418698385     
   90.000000000000000       -80.268779072250013        8.8295811076523199E-006  -3.7667870012675869E-006   48942.373862504421        5.7919030373888738      -0.89549957393998569        70695350.396902069        424478.60479656880     
   95.625000000000000       -80.268779072250013        8.4332457628798197E-006  -3.9897405379387091E-006   48886.544336074658        5.8239351884187558      -0.86547508392307304        70624065.965103909        532696.91573461494     
   101.25000000000000       -80.268779072250013        8.9014521152304991E-006  -3.9508892511465119E-006   48846.873516057400        6.0656638859880490      -0.85955018799993255        70530297.561158881        607631.51434576651     
   106.87500000000000       -80.268779072250013        1.0210594115034579E-005  -3.6177806855944787E-006   48826.725015821394        6.5383807804651539      -0.69396554539907263        70423000.036482677        640758.12519089808     
   112.50000000000000       -80.268779072250013        1.2118203783811448E-005  -2.9865305698567776E-006   48825.590829617577        7.1861381271511879      -0.19648889055294705        70332619.089206114        626589.16853289166     
   118.12500000000000       -80.268779072250013        1.4199145097608584E-005  -2.0852281390537261E-006   48838.857490975686        7.8860810151022882       0.74627830436519960        70306976.881872654        563633.82288348058     
   123.75000000000000       -80.268779072250013        1.5921146673515590E-005  -9.7294439617578743E-007   48858.475007601897        8.4751496487870259        2.1545255652644077        70402631.332577750        454877.87190124276     
   129.37500000000000       -80.268779072250013        1.6743964272214335E-005   2.6633873976079305E-007   48874.442123754365        8.7865609482989733        3.9408224833298733        70673482.823099941        307638.48366499093     
   135.00000000000000       -80.268779072250013        1.6223136804145195E-005   1.5344101513793481E-006   48876.797678703995        8.6882727684743593        5.9185999599683727        71158955.930141747        132770.23104447569     
   140.62500000000000       -80.268779072250013        1.4098862803476671E-005   2.7321982689737947E-006   48857.657138993665        8.1154352542939101        7.8323400609408829        71874216.883425266       -56641.781174222822     
   146.25000000000000       -80.268779072250013        1.0352774949255881E-005   3.7727657843542246E-006   48812.805711115565        7.0896119456119999        9.4041877544522343        72804570.035240516       -246827.28901573806     
   151.87500000000000       -80.268779072250013        5.2205552420293722E-006   4.5906761440609057E-006   48742.468505871577        5.7196630106969479        10.387978334599611        73905405.604678899       -424783.12223597837     
   157.50000000000000       -80.268779072250013       -8.4364002133295433E-007   5.1455025085873567E-006   48651.094708397788        4.1827769385308819        10.619258657296021        75107935.743278652       -579354.57839563431     
   163.12500000000000       -80.268779072250013       -7.2450891579416218E-006   5.4192206991612263E-006   48546.253466212300        2.6887131211737323        10.049805325965583        76329674.320189387       -701815.56185309403     
   168.75000000000000       -80.268779072250013       -1.3353165032560770E-005   5.4094013707130246E-006   48436.967950376042        1.4347561583382147        8.7579344772579173        77487496.422690347       -785999.22836641991     
   174.37500000000000       -80.268779072250013       -1.8610112234449520E-005   5.1215931495095689E-006   48331.944773436335       0.56187288850010053        6.9312096801477781        78510461.160962164       -828173.07738717913     
   180.00000000000000       -80.268779072250013       -2.2619171739884488E-005   4.5644173950588031E-006   48238.151933381618       0.12308768187628114        4.8248269160943611        79349596.388104290       -826897.37661820510     
   185.62500000000000       -80.268779072250013       -2.5191332569447739E-005   3.7495839586794679E-006   48160.063027569151        7.2734626262239879E-002   2.7053400548176580        79982559.905659005       -783038.75698470837     
   191.25000000000000       -80.268779072250013       -2.6340016153848470E-005   2.6968106392211433E-006   48099.662602446704       0.28031460608557873       0.79374287574195579        80412361.966826871       -699966.03292443941     
   196.87500000000000       -80.268779072250013       -2.6227029571398805E-005   1.4414044403842443E-006   48057.070210923848       0.56621923530848794      -0.77719267486572974        80660858.125954121       -583800.19691885100     
   202.50000000000000       -80.268779072250013       -2.5077523562277470E-005   4.0942676102581051E-008   48031.467819584155       0.75023319262300814       -1.9797094825849164        80759103.556603447       -443494.87918949802     
   208.12500000000000       -80.268779072250013       -2.3091896675251559E-005  -1.4224292614809223E-006   48021.962268543888       0.69942543626150100       -2.8774104947077341        80737496.510219857       -290528.46184211026     
   213.75000000000000       -80.268779072250013       -2.0384522683782242E-005  -2.8461891200036358E-006   48028.091733211062       0.36143951132502677       -3.5856483904421750        80618633.762157097       -138090.81959802844     
   219.37500000000000       -80.268779072250013       -1.6970985296624693E-005  -4.1181407308745697E-006   48049.853636816035      -0.22699484076286003       -4.2188476120715164        80414882.178609669        196.29241762118181     
   225.00000000000000       -80.268779072250013       -1.2808831500698480E-005  -5.1316395233176480E-006   48087.321250711364      -0.95899512842627410       -4.8424130233907663        80131060.171058238        111834.75703153128     
   230.62500000000000       -80.268779072250013       -7.8769368439290942E-006  -5.8020329613266118E-006   48140.057151431029       -1.6975431619037398       -5.4458915963437180        79770816.766403541        186993.55097114143     
   236.25000000000000       -80.268779072250013       -2.2627195681897339E-006  -6.0806574325302424E-006   48206.581047216161       -2.3227936140640106       -5.9470212439338619        79343927.680717304        219732.32128699956     
   241.87500000000000       -80.268779072250013        3.7787334362211989E-006  -5.9632825446964190E-006   48284.103589447695       -2.7700213112153449       -6.2252533034136741        78871341.565708846        208652.28750203911     
   247.50000000000000       -80.268779072250013        9.8210741598560274E-006  -5.4910758990249991E-006   48368.625780049646       -3.0448116919563843       -6.1722042317804773        78385623.901251078        156831.55429778527     
   253.12500000000000       -80.268779072250013        1.5326333080879601E-005  -4.7436662029563095E-006   48455.370764732979       -3.2106605351602768       -5.7397260723441539        77926215.187867492        71040.695465993107     
   258.75000000000000       -80.268779072250013        1.9751796592101677E-005  -3.8254444928740328E-006   48539.405678827214       -3.3548403707881946       -4.9669296237958180        77530984.235678717       -39622.872314108885     
   264.37500000000000       -80.268779072250013        2.2669875644404434E-005  -2.8476416197599850E-006   48616.257967433536       -3.5468490800451722       -3.9756269978536309        77227089.810233414       -165419.51226972952     
   270.00000000000000       -80.268779072250013        2.3861361900208342E-005  -1.9097346998128860E-006   48682.346971018502       -3.8063660691314758       -2.9360904019139737        77024522.362134829       -297626.56854168786     
   275.62500000000000       -80.268779072250013        2.3352207916808922E-005  -1.0841181359773299E-006   48735.130305133745       -4.0932770303243888       -2.0165869201804383        76914715.468995377       -429809.95979454910     
   281.25000000000000       -80.268779072250013        2.1384761459009745E-005  -4.0749048753769315E-007   48772.978409596763       -4.3229338157337489       -1.3360366736303091        76874688.183897957       -558411.78557276027     
   286.87500000000000       -80.268779072250013        1.8337756295162480E-005   1.1904543095300936E-007   48794.898715974639       -4.3994831391248921      -0.93707727305824096        76875092.002165720       -682511.72297625570     
   292.50000000000000       -80.268779072250013        1.4626105748906978E-005   5.2140800780910528E-007   48800.291332194800       -4.2531506455711332      -0.78797467543621269        76889130.105542377       -802839.77654662915     
   298.12500000000000       -80.268779072250013        1.0615536571051658E-005   8.3818179677095807E-007   48788.904058187371       -3.8664699192771428      -0.81012220463258222        76899133.755503356       -920346.67175963975     
   303.75000000000000       -80.268779072250013        6.5775868418398293E-006   1.1050093158753340E-006   48761.066559946674       -3.2796177112404465      -0.91815734715717856        76898653.673822865       -1034795.7915155946     
   309.37500000000000       -80.268779072250013        2.6920683932625913E-006   1.3426673075487200E-006   48718.152419907310       -2.5738461542940043       -1.0557393405754651        76889783.195311517       -1143854.0505825246     
   315.00000000000000       -80.268779072250013       -9.1540079934647437E-007   1.5524094236673651E-006   48663.094294313778       -1.8407893770019881       -1.2130251512742556        76877308.795571595       -1243001.6017354922     
   320.62500000000000       -80.268779072250013       -4.1259131968534990E-006   1.7194341525403522E-006   48600.712572531011       -1.1506804264997397       -1.4203047369123127        76862433.675126910       -1326296.2055260423     
   326.25000000000000       -80.268779072250013       -6.7961764885676405E-006   1.8223127220425576E-006   48537.642078465142      -0.53229393662344227       -1.7224814505830937        76838809.020713553       -1387724.3322777490     
   331.87500000000000       -80.268779072250013       -8.7600535681862493E-006   1.8441592726752071E-006   48481.751123551709        2.7978640748546522E-002  -2.1468941997996667        76792487.397350073       -1422671.5775496457     
   337.50000000000000       -80.268779072250013       -9.8624781863635748E-006   1.7810933168769735E-006   48441.106396223586       0.56873568908224748       -2.6792725823374295        76705688.333852947       -1429030.5754414988     
   343.12500000000000       -80.268779072250013       -1.0009961138199494E-005   1.6451200146366743E-006   48422.690771594534        1.1262438033832229       -3.2586609630463230        76562673.112875521       -1407631.8528981283     
   348.75000000000000       -80.268779072250013       -9.2139831068926547E-006   1.4610887449705868E-006   48431.176304859458        1.7094318865589226       -3.7938243015104618        76355212.465433404       -1361947.4252803221     
   354.37500000000000       -80.268779072250013       -7.6062860322200732E-006   1.2596746930752669E-006   48468.059505977202        2.2881668880018649       -4.1945580481122526        76085388.928690583       -1297258.5687720543     
   360.00000000000000       -80.268779072250013       -5.4167660014025975E-006   1.0694229918235356E-006   48531.379085310378        2.8001171061484378       -4.4051742342027111        75764639.930025607       -1219604.1545285550     
   0.0000000000000000       -74.744540368635768        3.3569603800260438E-006  -2.2980842762982685E-006   48760.496233047183        2.7818516846325312       -3.0405730943785669        74639877.756837070       -1774992.9450486556     
   5.6250000000000000       -74.744540368635768        8.0004248931241378E-006  -2.7341130931205842E-006   48876.499726676077        2.4687082939053182       -2.1958143613509660        74386194.355004832       -1582311.7702529640     
   11.250000000000000       -74.744540368635768        1.0745341424617114E-005  -2.9345722207868909E-006   49004.838575589201        1.5765050378232599      -0.84995140031367522        74281053.409987286       -1406292.1188163732     
   16.875000000000000       -74.744540368635768        1.1032733073761625E-005  -2.9185092421525328E-006   49121.458695015346       -1.9432315151185250E-002  0.47364786583340573        74360183.595382467       -1253638.7420139518     
   22.500000000000000       -74.744540368635768        9.2337366414396072E-006  -2.6941330600572482E-006   49209.201683942134       -2.2010901174750130        1.1914148282204868        74569656.190956548       -1130866.2067975095     
   28.125000000000000       -74.744540368635768        6.5185026796654685E-006  -2.2502737160561318E-006   49262.535590446038       -4.6020787256410598       0.87645713338071485        74776944.371181369       -1044602.3192631952     
   33.750000000000000       -74.744540368635768        4.4264589577742440E-006  -1.5733281362486358E-006   49288.309539020462       -6.6907538413254724      -0.56016689832914246        74813758.315993890       -999365.72907438700     
   39.375000000000000       -74.744540368635768        4.2721014629325678E-006  -6.7918785130019109E-007   49301.970058146668       -7.9319921880190485       -2.7928809349052499        74537883.296261251       -993981.87733863003     
   45.000000000000000       -74.744540368635768        6.5934457192894081E-006   3.5804266292123617E-007   49320.354621912767       -7.9814479988338105       -5.1575281007864264        73892615.362332121       -1018633.2742615419     
   50.625000000000000       -74.744540368635768        1.0866504051288471E-005   1.3990472503522121E-006   49353.801574037498       -6.8357388990807921       -6.8756484004390233        72939766.359759688       -1054484.1463724847     
   56.250000000000000       -74.744540368635768        1.5636019837265888E-005   2.2634384479286730E-006   49400.959315946777       -4.8623794206102788       -7.3533413907042906        71849260.822299495       -1076752.0262751232     
   61.875000000000000       -74.744540368635768        1.9052101921186602E-005   2.7782794273560174E-006   49448.728841017240       -2.6780296714187544       -6.4294855026211923        70844849.662697941       -1060399.4997230931     
   67.500000000000000       -74.744540368635768        1.9613722317487324E-005   2.8294797680932054E-006   49477.515093050468      -0.91756931290414045       -4.4535319149975114        70125201.505807355       -986204.35131534934     
   73.125000000000000       -74.744540368635768        1.6802438519001767E-005   2.3916425855303840E-006   49469.551115706730        2.0277883494731314E-003  -2.1465686420943908        69792456.745349988       -844790.55756724929     
   78.750000000000000       -74.744540368635768        1.1323169029539616E-005   1.5246294245999179E-006   49416.795667478604        1.2205142114107425E-002 -0.30698136386294783        69818161.938577220       -637489.55787529913     
   84.375000000000000       -74.744540368635768        4.8516600548367091E-006   3.4549763512651243E-007   49325.344054273046      -0.63551508985857219       0.49944564618490978        70059356.826675475       -374796.15962065273     
   90.000000000000000       -74.744540368635768       -5.7668448354399300E-007  -1.0023348559014612E-006   49214.932336161801       -1.5227980221232151       0.12558836569005902        70314681.007178992       -74296.030486958800     
   95.625000000000000       -74.744540368635768       -3.2500846553412090E-006  -2.3648553848759354E-006   49113.913902961984       -2.2488296073661318       -1.1566251487604802        70394543.790261716        240549.97894124908     
   101.25000000000000       -74.744540368635768       -2.2621451029138107E-006  -3.5778919959955296E-006   49051.290596214567       -2.5555671304194099       -2.8026617948321637        70178492.590801224        541006.32629729575     
   106.87500000000000       -74.744540368635768        2.3324405512703426E-006  -4.4683806142997341E-006   49047.917460810939       -2.3598828317305869       -4.1916630152540790        69644685.258340374        794639.76078139257     
   112.50000000000000       -74.744540368635768        9.6398635724790126E-006  -4.8742018537021959E-006   49109.173881338473       -1.7197818265118718       -4.7876706222376360        68871073.400726333        969342.70992160845     
   118.12500000000000       -74.744540368635768        1.8190204835703074E-005  -4.6854911254107121E-006   49221.309657848658      -0.78482303234382422       -4.2367982815934431        68016236.181873709        1039674.2145675612     
   123.75000000000000       -74.744540368635768        2.6228810519225196E-005  -3.8904305760430361E-006   49353.062835246885       0.24044289674776315       -2.4183701270928726        67287573.820818484        993472.31449613185     
   129.37500000000000       -74.744540368635768        3.2000792288548751E-005  -2.5985099027402063E-006   49462.757869797555        1.1266417683253434       0.52666883940844311        66900800.490913264        835845.10103357397     
   135.00000000000000       -74.744540368635768        3.4041405496415540E-005  -1.0215929068813022E-006   49509.207030018864        1.6643118008228290        4.1933179801341360        67033832.175670348        588477.87324552308     
   140.62500000000000       -74.744540368635768        3.1467597905625335E-005   5.8643045772993367E-007   49463.187583078281        1.7277579642944265        7.9614253852021610        67782088.178087667        284200.06034099683     
   146.25000000000000       -74.744540368635768        2.4213613520869647E-005   2.0090629048047923E-006   49315.889225805549        1.3352395593898285        11.112611038096532        69127007.557539329       -41204.075790789910     
   151.87500000000000       -74.744540368635768        1.3124120299204653E-005   3.1323716684204485E-006   49081.736500102263       0.67152878939946148        12.997784471522808        70929711.873644859       -356900.87568577088     
