   112.50000000000000       -80.268779072250013        8.8733568799609347E-006  -8.2616360875260227E-007   49190.635833140987        7.8173013286648096       0.67202724926667712        71550567.290564701        20655.828302123991     
   118.12500000000000       -80.268779072250013        1.1008980324928470E-005  -1.2206884064140275E-006   49138.372727876013        8.6675885237608892        1.3923138377272730        71574240.384436756        184385.93604674458     
   123.75000000000000       -80.268779072250013        1.2980456416505811E-005  -1.3568215375627746E-006   49095.453305293035        9.4258502645188766        2.6560416912721840        71686842.523101777        311856.74044503522     
   129.37500000000000       -80.268779072250013        1.4222499743798910E-005  -1.2317310762073686E-006   49058.202078981914        9.9060674510888038        4.4041953057511387        71947153.239761114        398837.25581427646     
   135.00000000000000       -80.268779072250013        1.4242799334580402E-005  -8.7597940882196565E-007   49021.818067711210        9.9453132985492960        6.4691804627073051        72402654.594084084        444938.08614064858     
   140.62500000000000       -80.268779072250013        1.2714788282075977E-005  -3.4579358360063175E-007   48981.527259554859        9.4385416422620168        8.5968874527398107        73078631.077342987        453228.17717149493     
   146.25000000000000       -80.268779072250013        9.5428556640134473E-006   2.8849753790983571E-007   48933.536799480673        8.3649131124159108        10.486927725619376        73970812.796657771        429468.86038430373     
   151.87500000000000       -80.268779072250013        4.8879236160622234E-006   9.5430777516439157E-007   48875.663975109062        6.7995689538433455        11.845109819707485        75043179.940512389        381218.29334647924     
   157.50000000000000       -80.268779072250013       -8.5265451238198482E-007   1.5859306502716902E-006   48807.611205228131        4.9064299565282923        12.438829463876386        76231617.732559949        317009.29133509425     
   163.12500000000000       -80.268779072250013       -7.1088944829160245E-006   2.1294462234102688E-006   48730.918031912726        2.9111568696216317        12.143863118055963        77452941.704635248        245696.63192608755     
   168.75000000000000       -80.268779072250013       -1.3234702560345501E-005   2.5435937454579473E-006   48648.643221696169        1.0582575552041709        10.971384207027048        78617631.647707775        175959.69653939886     
   174.37500000000000       -80.268779072250013       -1.8618119175792062E-005   2.7981606467661069E-006   48564.837052903138      -0.43892606502620929        9.0674619825490002        79643709.986146271        115874.44712252694     
   180.00000000000000       -80.268779072250013       -2.2781593626591735E-005   2.8720369883550441E-006   48483.878655336906       -1.4435681461781267        6.6834062263658680        80468840.026582852        72453.810137039633     
   185.62500000000000       -80.268779072250013       -2.5449261699428038E-005   2.7528135585411655E-006   48409.780426097132       -1.9241501415194300        4.1227039275828474        81058051.950424150        51095.466261485242     
   191.25000000000000       -80.268779072250013       -2.6565154860930808E-005   2.4388034810059340E-006   48345.583954861177       -1.9581218416651069        1.6769857735544991        81405511.628053769        54954.746625787811     
   196.87500000000000       -80.268779072250013       -2.6258707127330044E-005   1.9429971747282476E-006   48292.964678631855       -1.7081596302443824      -0.43263470879373805        81530225.375713482        84351.586411423981     
   202.50000000000000       -80.268779072250013       -2.4768968769444176E-005   1.2972170727316757E-006   48252.113618463947       -1.3765296899279751       -2.0930258073982140        81467156.958963946        136390.34346044948     
   208.12500000000000       -80.268779072250013       -2.2352047739235883E-005   5.5412323712247570E-007   48221.887136511883       -1.1500248826375257       -3.3049476228442276        81256469.003286913        204985.50380856439     
   213.75000000000000       -80.268779072250013       -1.9202587137610435E-005  -2.1496059632184484E-007   48200.142988383057       -1.1515947481009872       -4.1563634866555246        80934076.126531959        281424.75949305727     
   219.37500000000000       -80.268779072250013       -1.5416236869027677E-005  -9.2723615735511980E-007   48184.147359959745       -1.4133750195979324       -4.7725559984267552        80526187.972591937        355472.08783412678     
   225.00000000000000       -80.268779072250013       -1.1006145832555849E-005  -1.4998329205497051E-006   48170.957499207943       -1.8792181243138992       -5.2604047985208666        80049113.642186344        416857.03951521742     
   230.62500000000000       -80.268779072250013       -5.9666031223187163E-006  -1.8631679850057084E-006   48157.743082200373       -2.4349176153495731       -5.6664173582898423        79513718.242537618        456868.90928854106     
   236.25000000000000       -80.268779072250013       -3.5823857446198169E-007  -1.9732663929875018E-006   48142.070099603399       -2.9545822490323754       -5.9632242999807596        78932220.028322294        469723.27666914172     
   241.87500000000000       -80.268779072250013        5.6207896521084928E-006  -1.8202110220290637E-006   48122.195916036879       -3.3458717062512111       -6.0685953587187100        78324147.022764653        453410.21595532540     
   247.50000000000000       -80.268779072250013        1.1609718616101970E-005  -1.4307908344414078E-006   48097.395119415087       -3.5775972406687955       -5.8884856523806377        77718620.083630845        409849.15846169763     
   253.12500000000000       -80.268779072250013        1.7121893405270686E-005  -8.6466256762212580E-007   48068.265514438113       -3.6804829192936497       -5.3662084853024590        77151615.697932944        344323.71090707154     
   258.75000000000000       -80.268779072250013        2.1635582876947770E-005  -2.0456871682650461E-007   48036.891073585626       -3.7228235762398900       -4.5175631871097144        76658930.107087106        264309.56210603868     
   264.37500000000000       -80.268779072250013        2.4710130071044520E-005   4.5782726298216973E-007   48006.711135588681       -3.7727949372656138       -3.4377129427554256        76267387.960479349        177915.28708749055     
   270.00000000000000       -80.268779072250013        2.6088417105861418E-005   1.0381474417571362E-006   47981.994768139739       -3.8640247509968058       -2.2773207489015301        75987659.192520604        92222.948630340165     
   275.62500000000000       -80.268779072250013        2.5751334341367473E-005   1.4746642190388030E-006   47966.944104752387       -3.9787795117475544       -1.1979063145478710        75811518.732611984        11843.911696117604     
   281.25000000000000       -80.268779072250013        2.3907568287121544E-005   1.7397406795680776E-006   47964.609585372142       -4.0549920541280713      -0.32435086524751217        75714717.854058713       -62008.992797423096     
   286.87500000000000       -80.268779072250013        2.0925347854608298E-005   1.8446287099245582E-006   47975.926158211878       -4.0130742470040746       0.28715985833613461        75664512.452586502       -131701.47903775424     
   292.50000000000000       -80.268779072250013        1.7232620799184845E-005   1.8360326543165853E-006   47999.207265857796       -3.7904304492939067       0.65445511712650906        75629162.868302688       -202513.92333835230     
   298.12500000000000       -80.268779072250013        1.3221090653830740E-005   1.7846910410289612E-006   48030.331346041967       -3.3689536535218432       0.84776837884972955        75586052.156539768       -281228.93446382426     
   303.75000000000000       -80.268779072250013        9.1848208623075858E-006   1.7683817884609628E-006   48063.646531514081       -2.7842650296310429       0.95157832731322112        75525697.243073970       -374271.65983638336     
   309.37500000000000       -80.268779072250013        5.3082564965837135E-006   1.8535079637204573E-006   48093.376987335032       -2.1133126641452282        1.0262110953240018        75450573.347741902       -485857.73634206032     
   315.00000000000000       -80.268779072250013        1.6981901882479787E-006   2.0800462515617046E-006   48115.134117071284       -1.4458700462510987        1.0847059052953705        75369674.078818023       -616638.85506821086     
   320.62500000000000       -80.268779072250013       -1.5624738231940039E-006   2.4537596119318585E-006   48127.091652184725      -0.85191068216513333        1.0934834580106134        75291301.147055000       -763220.38730539626     
   326.25000000000000       -80.268779072250013       -4.3678887498546527E-006   2.9473956948537006E-006   48130.493388560993      -0.35827584289845971       0.99517600917290339        75217112.732622415       -918684.06873319007     
   331.87500000000000       -80.268779072250013       -6.5723636255584654E-006   3.5098698179607735E-006   48129.380197630839        5.6025625278096514E-002  0.74275114027943800        75139772.281300247       -1073959.1190240167     
   337.50000000000000       -80.268779072250013       -8.0112174971640981E-006   4.0801576919621687E-006   48129.662452305136       0.44443929517473152       0.32956373318762999        75044942.281084031       -1219647.8945169796     
   343.12500000000000       -80.268779072250013       -8.5494071457212484E-006   4.6015902485250854E-006   48137.838948936544       0.86436810721518043      -0.19798396026056714        74916543.003080413       -1347807.8627957958     
   348.75000000000000       -80.268779072250013       -8.1352463508933549E-006   5.0327098832099901E-006   48159.723609329623        1.3478985043208460      -0.75086989076977995        74742905.344739154       -1453247.7720641382     
   354.37500000000000       -80.268779072250013       -6.8342247683003373E-006   5.3524734581256752E-006   48199.485980496582        1.8842321795534034       -1.2267965425764791        74521200.507858455       -1534078.6540146298     
   360.00000000000000       -80.268779072250013       -4.8265749571113173E-006   5.5596397071368587E-006   48259.178466120917        2.4212689974413717       -1.5463771789083889        74258376.235953405       -1591494.2794061014     
   0.0000000000000000       -74.744540368635768        8.0702411975111917E-007  -1.1651632428917689E-006   48800.855829421678        2.9438562327846869      -0.65157544292864145        72777217.829579145       -866792.49293765309     
   5.6250000000000000       -74.744540368635768        5.6840368481136565E-006  -2.0525910581631462E-006   48837.303592343764        2.7230879028963288        9.9390650398931357E-002   72586700.135414854       -774588.68215951603     
   11.250000000000000       -74.744540368635768        9.1129197866926621E-006  -2.7688281665900143E-006   48882.615476895240        1.9387199722123434        1.4212673474181179        72534376.900097385       -688515.65650551859     
   16.875000000000000       -74.744540368635768        1.0232753627600056E-005  -3.1865845821396350E-006   48924.442750735543       0.44831345216167473        2.8167889542243256        72678977.236253574       -627857.60404004133     
   22.500000000000000       -74.744540368635768        9.1076187016959797E-006  -3.2521304581374039E-006   48955.947786574157       -1.6455585695884964        3.6931894759879795        72991671.560026035       -602468.74414588907     
   28.125000000000000       -74.744540368635768        6.6978752232324761E-006  -2.9692313894886454E-006   48978.772117551001       -3.9954889220240712        3.5863516646442277        73357256.293980122       -613624.15852193651     
   33.750000000000000       -74.744540368635768        4.4928068625489816E-006  -2.3735248148510037E-006   49002.852728864775       -6.0907665346776758        2.3513676987146734        73609993.678968742       -656313.53066515457     
   39.375000000000000       -74.744540368635768        3.9265318626267317E-006  -1.5095709669566549E-006   49042.753413067294       -7.4065603405853491       0.25467965095115835        73593091.532548264       -721820.88573303213     
   45.000000000000000       -74.744540368635768        5.7783551006718434E-006  -4.1892274434722299E-007   49111.456979745242       -7.5838066913619304       -2.0779648166618827        73221785.042718649       -799779.56714376749     
   50.625000000000000       -74.744540368635768        9.7885481234239838E-006   8.5844086755972998E-007   49213.755683977215       -6.5778645517568330       -3.8623846306993510        72525855.048914507       -879377.21004748030     
   56.250000000000000       -74.744540368635768        1.4671308425758897E-005   2.2723430038878045E-006   49341.931816092845       -4.7060622948786488       -4.4489734085958412        71651666.810511813       -949762.22404146078     
   61.875000000000000       -74.744540368635768        1.8566536333102518E-005   3.7463451789320062E-006   49475.936429282097       -2.5530384538637203       -3.5941384348949943        70817806.477969453       -999884.47203681699     
   67.500000000000000       -74.744540368635768        1.9779189792380639E-005   5.1645078222543929E-006   49588.722518012888      -0.75702922378898685       -1.5829945728357293        70238209.300872430       -1018104.6611149175     
   73.125000000000000       -74.744540368635768        1.7500200462485064E-005   6.3686365733416515E-006   49655.254959924459       0.23210887978127548       0.86873355688137299        70043081.124585241       -992083.71226725017     
   78.750000000000000       -74.744540368635768        1.2184079603986381E-005   7.1736017596140577E-006   49661.914375940163       0.30763534339370679        2.8993162651488356        70231082.058488414       -909655.45236246253     
   84.375000000000000       -74.744540368635768        5.4089718434217113E-006   7.4049733652910465E-006   49612.476582528390      -0.29888118071625841        3.8397248981757759        70672674.497785464       -761263.62640015269     
   90.000000000000000       -74.744540368635768       -7.0610363964080422E-007   6.9540282141485102E-006   49528.007483770140       -1.1650525363704054        3.4480522045344273        71160821.896390796       -543807.13899708656     
   95.625000000000000       -74.744540368635768       -4.2467054196917436E-006   5.8321976276522711E-006   49440.436811567728       -1.8743596124106008        1.9467373888717563        71484677.291209012       -264560.02535701939     
   101.25000000000000       -74.744540368635768       -4.0879942359926981E-006   4.1983205535465612E-006   49382.150518091556       -2.1562256734313223      -0.11759762257293487        71495754.637364194        57016.799871817202     
   106.87500000000000       -74.744540368635768       -1.2696676028445858E-007   2.3369057282503178E-006   49375.481402335572       -1.9193685644982630       -2.0881517821458284        71145788.830853775        391399.42364058993     
   112.50000000000000       -74.744540368635768        6.8272104018971641E-006   5.8601577388749372E-007   49425.852043105224       -1.2051874099385975       -3.3773246223735511        70492387.568525955        705138.14040333312     
   118.12500000000000       -74.744540368635768        1.5352580383210737E-005  -7.6026324626928408E-007   49520.719631156033      -0.12783540240278921       -3.5643746894227339        69681079.335790962        968838.44767812919     
   123.75000000000000       -74.744540368635768        2.3740948251204025E-005  -1.5338991483916749E-006   49634.179703898226        1.1518818168331550       -2.4331710776489563        68914673.168091908        1163564.6544383960     
   129.37500000000000       -74.744540368635768        3.0274679946464044E-005  -1.7247012514328778E-006   49735.069871643587        2.4233711347663056        4.7445859196193763E-003   68416057.601024866        1282971.5398255186     
   135.00000000000000       -74.744540368635768        3.3465233427654402E-005  -1.4523221304576427E-006   49795.434807465441        3.4339118152620696        3.4849889553221320        68386300.636461064        1330811.4884282260     
   140.62500000000000       -74.744540368635768        3.2286950475912090E-005  -8.9808209980086700E-007   49796.580290999744        3.9388980316823514        7.4888916820570932        68961082.658965260        1315899.1189597799     
   146.25000000000000       -74.744540368635768        2.6397349546209511E-005  -2.3173562636047636E-007   49731.394116202828        3.7873222418974337        11.305414002128865        70173589.505291805        1247578.1084934915     
   151.87500000000000       -74.744540368635768        1.6282553738729902E-005   4.3675811333967608E-007   49603.372546612547        3.0011267274332734        14.169273214290941        71935435.448974982        1133775.5124295945     
   157.50000000000000       -74.744540368635768        3.2535336949735465E-006   1.0689491167782180E-006   49423.935365342477        1.8040846035634326        15.444400465915477        74044757.154657543        981764.05018797470     
